,date,open,close,high,low,volume,volume_value,amplitude,volatility_ratio,volatility_price,change_rate
2021,2022-07-15,8170.57,8087.43,8212.26,8087.43,347621760,343224105351.04,1.52,-1.42,-116.18,0.0
2022,2022-07-18,8101.12,8268.66,8268.66,8101.12,325316443,329010927371.29,2.07,2.24,181.23,0.0
2023,2022-07-19,8281.52,8352.92,8369.49,8249.8,339249354,358480488904.74,1.45,1.02,84.26,0.0
2024,2022-07-20,8369.15,8448.08,8448.1,8345.04,321805647,336739411714.94,1.23,1.14,95.16,0.0
2025,2022-07-21,8431.68,8405.27,8478.06,8404.85,337469961,358206050311.07,0.87,-0.51,-42.81,0.0
2026,2022-07-22,8408.04,8378.16,8458.39,8299.23,320442778,332248627622.75,1.89,-0.32,-27.11,0.0
2027,2022-07-25,8385.49,8278.27,8412.44,8254.24,295189597,309760948237.76,1.89,-1.19,-99.89,0.0
2028,2022-07-26,8278.93,8379.3,8379.3,8199.79,290492833,296942714145.33,2.17,1.22,101.03,0.0
2029,2022-07-27,8364.92,8480.84,8487.59,8350.93,297613911,320773906120.35,1.63,1.21,101.54,0.0
2030,2022-07-28,8517.74,8538.16,8575.47,8503.0,331527245,357403946166.13,0.85,0.68,57.32,0.0
2031,2022-07-29,8545.75,8517.06,8577.59,8503.53,324715422,348770390271.71,0.87,-0.25,-21.1,0.0
2032,2022-08-01,8505.67,8574.94,8574.94,8462.53,311910741,346026069033.45,1.32,0.68,57.88,0.0
2033,2022-08-02,8481.5,8247.98,8481.5,8160.38,406886642,416340286484.33,3.74,-3.81,-326.96,0.0
2034,2022-08-03,8252.55,8187.3,8408.71,8158.73,365447532,393127843984.64,3.03,-0.74,-60.68,0.0
2035,2022-08-04,8230.7,8277.29,8280.46,8130.65,296630519,315487960410.81,1.83,1.1,89.99,0.0
2036,2022-08-05,8295.76,8371.94,8377.97,8258.09,305990044,331119274886.18,1.45,1.14,94.65,0.0
2037,2022-08-08,8357.81,8518.19,8518.19,8325.88,292361511,325667513552.42,2.3,1.75,146.25,0.0
2038,2022-08-09,8513.58,8549.85,8549.85,8483.9,294374680,335615562206.6,0.77,0.37,31.66,0.0
2039,2022-08-10,8532.4,8594.61,8594.65,8516.38,291721964,338163174282.15,0.92,0.52,44.76,0.0
2040,2022-08-11,8627.36,8690.2,8690.74,8613.92,321681093,366865407416.22,0.89,1.11,95.59,0.0
2041,2022-08-12,8685.48,8633.04,8722.8,8631.85,328185789,356404418069.8,1.05,-0.66,-57.16,0.0
2042,2022-08-15,8621.68,8704.9,8711.55,8611.27,301617594,333324064111.01,1.16,0.83,71.86,0.0
2043,2022-08-16,8715.99,8790.93,8798.09,8714.85,342327264,372058523117.66,0.96,0.99,86.03,0.0
2044,2022-08-17,8805.33,8800.04,8815.43,8757.33,358192612,389333672922.36,0.66,0.1,9.11,0.0
2045,2022-08-18,8787.88,8844.62,8850.17,8770.16,354320349,389102538471.5,0.91,0.51,44.58,0.0
2046,2022-08-19,8853.37,8698.52,8869.34,8698.52,368348894,408791454126.45,1.93,-1.65,-146.1,0.0
2047,2022-08-22,8678.1,8757.84,8757.84,8636.03,324209988,351032665127.87,1.4,0.68,59.32,0.0
2048,2022-08-23,8740.17,8814.93,8814.93,8732.89,322482946,357138107435.42,0.94,0.65,57.09,0.0
2049,2022-08-24,8821.86,8496.51,8825.1,8480.42,378231175,402916608338.46,3.91,-3.61,-318.42,0.0
2050,2022-08-25,8524.19,8435.9,8541.96,8322.0,324123130,334794705502.41,2.59,-0.71,-60.61,0.0
2051,2022-08-26,8446.88,8392.38,8533.43,8374.95,297789562,316640962698.43,1.88,-0.52,-43.52,0.0
2052,2022-08-29,8275.53,8460.28,8461.93,8229.37,279070929,289732631932.36,2.77,0.81,67.9,0.0
2053,2022-08-30,8464.39,8400.45,8478.9,8355.54,280690597,292286583799.09,1.46,-0.71,-59.83,0.0
2054,2022-08-31,8377.09,8108.94,8377.09,8099.21,304075731,306854243500.08,3.31,-3.47,-291.51,0.0
2055,2022-09-01,8117.0,8075.0,8198.56,8053.94,259757104,252978569695.12,1.78,-0.42,-33.94,0.0
2056,2022-09-02,8092.09,8193.71,8207.31,8058.98,249170149,247391823665.85,1.84,1.47,118.71,0.0
2057,2022-09-05,8193.49,8217.59,8260.03,8157.51,248203795,244742072899.8,1.25,0.29,23.88,0.0
2058,2022-09-06,8238.79,8367.75,8367.75,8203.6,282193180,278370891893.94,2.0,1.83,150.16,0.0
2059,2022-09-07,8344.0,8420.57,8447.63,8325.96,294087328,295773807011.3,1.45,0.63,52.82,0.0
2060,2022-09-08,8421.82,8324.82,8433.16,8315.99,274115094,270722572406.9,1.39,-1.14,-95.75,0.0
2061,2022-09-09,8330.9,8306.24,8337.56,8237.73,248451328,236916889029.69,1.2,-0.22,-18.58,0.0
2062,2022-09-13,8331.28,8315.66,8377.86,8290.28,243814072,236629843090.73,1.05,0.11,9.42,0.0
2063,2022-09-14,8191.55,8225.7,8250.81,8160.35,237580750,227006055277.3,1.09,-1.08,-89.96,0.0
2064,2022-09-15,8259.46,7975.69,8267.29,7878.51,295305831,282472550702.66,4.73,-3.04,-250.01,0.0
2065,2022-09-16,7956.25,7803.69,7993.57,7803.69,251098449,230053395830.12,2.38,-2.16,-172.0,0.0
2066,2022-09-19,7795.37,7707.64,7834.91,7666.69,218754321,201540648028.89,2.16,-1.23,-96.05,0.0
2067,2022-09-20,7756.1,7837.61,7883.25,7756.1,216367771,202065690247.37,1.65,1.69,129.97,0.0
2068,2022-09-21,7814.56,7856.82,7886.39,7708.39,225731828,200792200247.18,2.27,0.25,19.21,0.0
2069,2022-09-22,7807.49,7853.85,7939.22,7796.56,221412545,206848980514.45,1.82,-0.04,-2.97,0.0
2070,2022-09-23,7853.94,7676.97,7865.09,7625.51,230734849,211131281739.14,3.05,-2.25,-176.88,0.0
2071,2022-09-26,7623.26,7560.48,7704.3,7548.09,221842984,200188305147.68,2.03,-1.52,-116.49,0.0
2072,2022-09-27,7586.73,7731.04,7731.04,7569.47,213395539,199934646921.15,2.14,2.26,170.56,0.0
2073,2022-09-28,7719.75,7487.21,7724.78,7487.21,217238888,201067351101.58,3.07,-3.15,-243.83,0.0
2074,2022-09-29,7556.64,7477.24,7575.64,7434.11,212209566,192306786149.8,1.89,-0.13,-9.97,0.0
2075,2022-09-30,7468.12,7364.67,7495.98,7364.67,187158993,170418532362.53,1.76,-1.51,-112.57,0.0
2076,2022-10-10,7384.09,7227.89,7420.58,7200.18,196559597,179254573313.21,2.99,-1.86,-136.78,0.0
2077,2022-10-11,7237.58,7296.41,7317.45,7175.38,184747785,168549993271.01,1.97,0.95,68.52,0.0
2078,2022-10-12,7293.99,7518.93,7518.93,7196.14,229227547,216509916096.32,4.42,3.05,222.52,0.0
2079,2022-10-13,7485.43,7590.16,7660.39,7463.72,241884107,234298961159.12,2.62,0.95,71.23,0.0
2080,2022-10-14,7635.34,7766.61,7790.11,7635.34,259354771,260013622154.97,2.04,2.32,176.45,0.0
2081,2022-10-17,7733.68,7869.28,7870.63,7724.95,254299725,253926889986.0,1.88,1.32,102.67,0.0
2082,2022-10-18,7890.21,7910.08,7965.23,7845.32,258005783,269869665710.07,1.52,0.52,40.8,0.0
2083,2022-10-19,7886.97,7855.78,7939.74,7855.78,248881509,260736615418.83,1.06,-0.69,-54.3,0.0
2084,2022-10-20,7815.6,7806.02,7914.76,7716.66,251709148,259678456053.08,2.52,-0.63,-49.76,0.0
2085,2022-10-21,7807.94,7818.7,7862.87,7759.65,227369734,229071361401.43,1.32,0.16,12.68,0.0
2086,2022-10-24,7840.95,7740.38,7947.48,7693.06,264374173,270340990572.65,3.25,-1.0,-78.32,0.0
2087,2022-10-25,7698.92,7729.08,7781.56,7578.92,256906648,262113839939.99,2.62,-0.15,-11.3,0.0
2088,2022-10-26,7733.33,7883.8,7933.47,7733.33,280020833,296389916824.06,2.59,2.0,154.72,0.0
2089,2022-10-27,7883.88,7840.27,7937.1,7838.79,270990872,287773781205.46,1.25,-0.55,-43.53,0.0
2090,2022-10-28,7787.34,7551.99,7804.78,7522.8,290009844,289903697861.18,3.6,-3.68,-288.28,0.0
2091,2022-10-31,7510.54,7630.53,7690.97,7510.54,256668526,262997624572.96,2.39,1.04,78.54,0.0
2092,2022-11-01,7646.42,7821.98,7821.98,7632.09,273029883,289424624782.46,2.49,2.51,191.45,0.0
2093,2022-11-02,7823.33,7929.7,7965.35,7813.57,303521633,323210022531.06,1.94,1.38,107.72,0.0
2094,2022-11-03,7869.14,7971.16,7984.96,7861.87,262971438,290975150943.81,1.55,0.52,41.46,0.0
2095,2022-11-04,7973.36,8126.03,8131.03,7973.36,292873885,321258747199.47,1.98,1.94,154.87,0.0
2096,2022-11-07,8132.78,8162.8,8186.89,8088.11,294713039,319998273384.22,1.22,0.45,36.77,0.0
2097,2022-11-08,8158.03,8156.39,8158.51,8084.73,265636115,281079087665.51,0.9,-0.08,-6.41,0.0
2098,2022-11-09,8156.78,8160.09,8218.16,8130.66,255847712,266920751918.4,1.07,0.05,3.7,0.0
2099,2022-11-10,8119.5,8104.79,8160.85,8083.25,282242933,296025142652.09,0.95,-0.68,-55.3,0.0
2100,2022-11-11,8262.79,8115.43,8295.31,8113.74,365591076,375146550616.2,2.24,0.13,10.64,0.0
2101,2022-11-14,8108.2,8073.82,8158.09,8037.54,313745838,319544566021.23,1.49,-0.51,-41.61,0.0
2102,2022-11-15,8068.69,8246.25,8246.25,8051.14,306825464,324605241306.69,2.42,2.14,172.43,0.0
2103,2022-11-16,8247.16,8201.17,8278.29,8179.31,296737321,305385437572.37,1.2,-0.55,-45.08,0.0
2104,2022-11-17,8187.52,8229.9,8229.9,8132.09,288063134,298895469962.01,1.19,0.35,28.73,0.0
2105,2022-11-18,8234.26,8162.15,8278.28,8154.88,311018895,330035367466.97,1.5,-0.82,-67.75,0.0
2106,2022-11-21,8128.33,8217.83,8217.83,8084.41,267552889,293647790068.47,1.63,0.68,55.68,0.0
2107,2022-11-22,8207.1,8088.31,8227.53,8056.1,287954929,306998207967.49,2.09,-1.58,-129.52,0.0
2108,2022-11-23,8078.38,8056.55,8084.65,7914.87,271067524,281529198682.33,2.1,-0.39,-31.76,0.0
2109,2022-11-24,8064.47,8089.42,8117.56,8052.49,244883488,258882704179.77,0.81,0.41,32.87,0.0
2110,2022-11-25,8071.56,7991.21,8071.56,7985.27,240560330,241140401469.54,1.07,-1.21,-98.21,0.0
2111,2022-11-28,7895.02,7964.55,7968.13,7869.37,238017302,233442968777.01,1.24,-0.33,-26.66,0.0
2112,2022-11-29,7977.05,8093.46,8099.59,7977.05,289530137,278335248952.91,1.54,1.62,128.91,0.0
2113,2022-11-30,8096.19,8092.26,8128.21,8060.07,294539305,284105505818.54,0.84,-0.01,-1.2,0.0
2114,2022-12-01,8153.04,8161.51,8190.35,8137.01,311953516,315501697370.51,0.66,0.86,69.25,0.0
2115,2022-12-02,8142.96,8207.76,8232.72,8134.16,286801897,293541593286.52,1.21,0.57,46.25,0.0
2116,2022-12-05,8241.54,8256.49,8257.91,8205.11,321918585,321254427086.67,0.64,0.59,48.73,0.0
2117,2022-12-06,8230.93,8214.63,8246.69,8185.35,286179578,297979262432.1,0.74,-0.51,-41.86,0.0
2118,2022-12-07,8195.82,8217.27,8243.08,8181.95,278359630,287497545698.74,0.74,0.03,2.64,0.0
2119,2022-12-08,8205.22,8171.94,8207.79,8156.13,276257613,278358422203.6,0.63,-0.55,-45.33,0.0
2120,2022-12-09,8172.31,8171.45,8192.17,8127.85,283433490,291456616709.77,0.79,-0.01,-0.49,0.0
2121,2022-12-12,8163.98,8157.07,8178.67,8114.91,286996821,295372443657.65,0.78,-0.18,-14.38,0.0
2122,2022-12-13,8156.19,8091.6,8156.96,8083.02,279256725,288198902739.13,0.91,-0.8,-65.47,0.0
2123,2022-12-14,8093.19,8060.31,8126.2,8043.65,262704257,273018636422.9,1.02,-0.39,-31.29,0.0
2124,2022-12-15,8047.56,8104.69,8113.53,8033.19,256246097,267340435542.58,1.0,0.55,44.38,0.0
2125,2022-12-16,8069.77,8008.13,8084.99,7993.18,273080652,279441021096.05,1.13,-1.19,-96.56,0.0
2126,2022-12-19,8004.06,7830.33,8023.15,7802.46,265474428,262811885005.91,2.76,-2.22,-177.8,0.0
2127,2022-12-20,7818.7,7781.61,7830.72,7750.94,210304590,211987820802.29,1.02,-0.62,-48.72,0.0
2128,2022-12-21,7779.69,7719.44,7784.17,7684.95,206819318,206633013280.17,1.28,-0.8,-62.17,0.0
2129,2022-12-22,7749.72,7594.4,7755.83,7577.11,225436238,219425623852.07,2.32,-1.62,-125.04,0.0
2130,2022-12-23,7559.2,7562.41,7608.14,7513.8,204252703,203232891251.26,1.24,-0.42,-31.99,0.0
2131,2022-12-26,7566.36,7707.31,7707.31,7566.36,209431030,213561217172.61,1.86,1.92,144.9,0.0
2132,2022-12-27,7721.34,7743.81,7744.26,7661.86,224417691,230177459339.14,1.07,0.47,36.5,0.0
2133,2022-12-28,7721.59,7659.52,7721.59,7639.6,213230488,210521925108.85,1.06,-1.09,-84.29,0.0
2134,2022-12-29,7643.6,7637.11,7713.12,7633.7,207526774,201132954899.4,1.04,-0.29,-22.41,0.0
2135,2022-12-30,7662.46,7677.64,7681.4,7645.0,210140497,198952121976.23,0.48,0.53,40.53,0.0
2136,2023-01-03,7684.04,7875.71,7882.8,7677.02,264298013,258751948175.91,2.68,2.58,198.07,0.0
2137,2023-01-04,7877.78,7894.4,7915.44,7847.0,274880210,264602905340.29,0.87,0.24,18.69,0.0
2138,2023-01-05,7903.24,7954.43,7960.34,7871.99,258080636,261333301826.83,1.12,0.76,60.03,0.0
2139,2023-01-06,7951.12,7956.38,8004.9,7936.79,263993359,272730473617.69,0.86,0.02,1.95,0.0
2140,2023-01-09,7981.03,7997.59,8021.68,7974.91,234883829,255275003469.49,0.59,0.52,41.21,0.0
2141,2023-01-10,8004.93,7997.17,8004.93,7956.05,218167188,233356482874.39,0.61,-0.01,-0.42,0.0
2142,2023-01-11,8003.99,7933.87,8020.58,7927.93,225245283,239864670555.6,1.16,-0.79,-63.3,0.0
2143,2023-01-12,7943.09,7934.5,7983.55,7911.72,215828836,224212233964.02,0.91,0.01,0.63,0.0
2144,2023-01-13,7953.67,7953.85,7961.41,7908.49,213229461,219945838110.3,0.67,0.24,19.35,0.0
2145,2023-01-16,7959.39,8032.3,8063.9,7959.39,240807594,251609413574.13,1.31,0.99,78.45,0.0
2146,2023-01-17,8042.55,8025.63,8061.21,7998.76,211228090,221043988972.54,0.78,-0.08,-6.67,0.0
2147,2023-01-18,8040.97,8053.03,8070.26,8016.12,199923126,203104929161.65,0.67,0.34,27.4,0.0
2148,2023-01-19,8043.12,8109.15,8112.29,8026.81,204755019,212503048801.36,1.06,0.7,56.12,0.0
2149,2023-01-20,8125.9,8185.15,8187.63,8125.9,220877998,227974329867.32,0.76,0.94,76.0,0.0
2150,2023-01-30,8281.54,8292.67,8318.99,8281.54,313914072,325202010415.15,0.46,1.31,107.52,0.0
2151,2023-01-31,8262.28,8328.12,8328.12,8246.53,290740583,297264817223.0,0.98,0.43,35.45,0.0
2152,2023-02-01,8338.13,8472.51,8472.51,8333.64,322196645,335600467831.74,1.67,1.73,144.39,0.0
2153,2023-02-02,8481.85,8493.99,8529.6,8463.09,320849028,346576499417.19,0.79,0.25,21.48,0.0
2154,2023-02-03,8481.51,8493.54,8500.93,8381.26,304659331,320128486289.04,1.41,-0.01,-0.45,0.0
2155,2023-02-06,8473.7,8477.38,8511.1,8435.36,283445430,303523958054.2,0.89,-0.19,-16.16,0.0
2156,2023-02-07,8484.56,8528.29,8528.29,8456.4,298448577,317172342555.86,0.85,0.6,50.91,0.0
2157,2023-02-08,8529.2,8477.25,8532.53,8474.51,287753883,306034912177.7,0.68,-0.6,-51.04,0.0
2158,2023-02-09,8460.73,8607.68,8607.68,8440.39,292085573,320841657686.84,1.97,1.54,130.43,0.0
2159,2023-02-10,8600.21,8576.63,8627.39,8527.8,297219921,314592625761.09,1.16,-0.36,-31.05,0.0
2160,2023-02-13,8579.98,8666.49,8666.49,8578.12,296538890,324706838299.94,1.03,1.05,89.86,0.0
2161,2023-02-14,8686.26,8674.88,8686.26,8642.33,300590011,333022635992.64,0.51,0.1,8.39,0.0
2162,2023-02-15,8676.71,8700.14,8706.6,8665.22,303333468,341260494155.02,0.48,0.29,25.26,0.0
2163,2023-02-16,8694.56,8502.59,8727.15,8443.99,396524668,426195658554.51,3.25,-2.27,-197.55,0.0
2164,2023-02-17,8509.04,8441.03,8545.04,8428.11,296274016,319438620450.59,1.38,-0.72,-61.56,0.0
2165,2023-02-20,8448.41,8547.45,8547.45,8395.38,275422207,297707064016.6,1.8,1.26,106.42,0.0
2166,2023-02-21,8560.2,8588.23,8608.86,8527.07,285719334,308728345077.75,0.96,0.48,40.78,0.0
2167,2023-02-22,8552.34,8599.21,8612.61,8535.38,248526428,274890875546.19,0.9,0.13,10.98,0.0
2168,2023-02-23,8601.52,8562.3,8615.76,8521.67,250289849,272379061982.1,1.09,-0.43,-36.91,0.0
2169,2023-02-24,8570.34,8542.27,8581.55,8490.53,210441550,235438603963.09,1.06,-0.23,-20.03,0.0
2170,2023-02-27,8522.34,8474.07,8552.12,8458.42,227335941,251724165983.4,1.1,-0.8,-68.2,0.0
2171,2023-02-28,8499.69,8559.04,8559.04,8457.92,232661955,257256122924.65,1.19,1.0,84.97,0.0
2172,2023-03-01,8559.66,8627.46,8627.46,8538.54,277474680,307317968085.71,1.04,0.8,68.42,0.0
2173,2023-03-02,8623.96,8586.3,8647.9,8576.42,292071769,320973994170.95,0.83,-0.48,-41.16,0.0
2174,2023-03-03,8581.36,8571.5,8606.35,8513.64,263052741,283945154182.29,1.08,-0.17,-14.8,0.0
2175,2023-03-06,8580.11,8600.11,8608.21,8535.35,254492108,288917401120.47,0.85,0.33,28.61,0.0
2176,2023-03-07,8595.87,8413.24,8595.87,8413.24,268101846,287077702669.41,2.12,-2.17,-186.87,0.0
2177,2023-03-08,8395.77,8475.73,8475.73,8394.04,205675152,229491339283.11,0.97,0.74,62.49,0.0
2178,2023-03-09,8488.31,8479.46,8502.24,8425.39,224311268,246607842810.89,0.91,0.04,3.73,0.0
2179,2023-03-10,8431.34,8357.83,8446.19,8355.97,234711914,259589951318.17,1.06,-1.43,-121.63,0.0
2180,2023-03-13,8333.6,8396.39,8396.39,8292.65,232415916,262534458231.25,1.24,0.46,38.56,0.0
2181,2023-03-14,8387.95,8299.61,8387.95,8203.99,257324813,288341380418.62,2.19,-1.15,-96.78,0.0
2182,2023-03-15,8332.84,8357.1,8401.99,8332.84,231109772,254260860147.48,0.83,0.69,57.49,0.0
2183,2023-03-16,8317.42,8215.76,8321.8,8204.57,229206139,252551495082.7,1.4,-1.69,-141.34,0.0
2184,2023-03-17,8265.25,8286.71,8334.39,8255.02,249839974,284347579379.37,0.97,0.86,70.95,0.0
2185,2023-03-20,8303.34,8270.76,8313.14,8227.33,277993064,320193181273.04,1.04,-0.19,-15.95,0.0
2186,2023-03-21,8275.54,8389.24,8389.25,8266.17,244889936,278746825167.91,1.49,1.43,118.48,0.0
2187,2023-03-22,8408.77,8435.41,8436.09,8393.41,266792924,307945136535.46,0.51,0.55,46.17,0.0
2188,2023-03-23,8415.06,8440.39,8440.39,8389.11,266085313,313884386507.5,0.61,0.06,4.98,0.0
2189,2023-03-24,8446.66,8452.19,8458.12,8409.27,297701017,349032462826.47,0.58,0.14,11.8,0.0
2190,2023-03-27,8456.99,8471.75,8474.77,8392.35,312784581,376070301674.32,0.98,0.23,19.56,0.0
2191,2023-03-28,8466.17,8398.19,8475.37,8389.47,285547870,343951751112.96,1.01,-0.87,-73.56,0.0
2192,2023-03-29,8398.2,8369.68,8415.4,8343.37,264492605,319609080206.08,0.86,-0.34,-28.51,0.0
2193,2023-03-30,8365.83,8340.53,8367.32,8279.83,248955017,291902611087.15,1.05,-0.35,-29.15,0.0
2194,2023-03-31,8342.78,8437.32,8438.83,8334.78,244487929,291836800906.61,1.25,1.16,96.79,0.0
2195,2023-04-03,8438.78,8536.6,8537.79,8438.78,303250971,376826033749.86,1.17,1.18,99.28,0.0
2196,2023-04-04,8534.42,8481.12,8534.42,8443.81,320918159,405287286698.64,1.06,-0.65,-55.48,0.0
2197,2023-04-06,8446.22,8490.14,8494.14,8428.74,288073767,368756374313.0,0.77,0.11,9.02,0.0
2198,2023-04-07,8495.44,8577.06,8577.06,8482.87,267990791,333067105571.55,1.11,1.02,86.92,0.0
2199,2023-04-10,8584.62,8461.96,8587.24,8437.64,298680408,369014411447.79,1.74,-1.34,-115.1,0.0
2200,2023-04-11,8459.27,8491.66,8491.67,8427.09,256737416,312049310491.58,0.76,0.35,29.7,0.0
2201,2023-04-12,8498.37,8559.65,8559.65,8485.22,282071669,346753007352.79,0.88,0.8,67.99,0.0
2202,2023-04-13,8547.07,8495.74,8570.06,8488.77,292272963,355462548153.14,0.95,-0.75,-63.91,0.0
2203,2023-04-14,8506.52,8530.13,8544.6,8431.69,278191747,338499695892.34,1.33,0.4,34.39,0.0
2204,2023-04-17,8519.42,8515.1,8538.59,8486.85,267978669,316187244931.1,0.61,-0.18,-15.03,0.0
2205,2023-04-18,8503.48,8480.88,8503.48,8436.36,245565192,296818270644.83,0.79,-0.4,-34.22,0.0
2206,2023-04-19,8467.72,8452.66,8509.05,8439.59,256424245,317079601046.72,0.82,-0.33,-28.22,0.0
2207,2023-04-20,8438.52,8444.08,8444.08,8370.79,266697953,335420816465.79,0.87,-0.1,-8.58,0.0
2208,2023-04-21,8429.82,8197.21,8439.4,8197.21,304146845,367872060407.05,2.87,-2.92,-246.87,0.0
2209,2023-04-24,8190.1,8162.78,8215.79,8122.09,264374536,312037626546.82,1.14,-0.42,-34.43,0.0
2210,2023-04-25,8145.35,8001.24,8149.11,7893.23,296341368,336024525554.98,3.13,-1.98,-161.54,0.0
2211,2023-04-26,7975.78,8064.85,8112.42,7975.15,282900978,348916526977.93,1.72,0.8,63.61,0.0
2212,2023-04-27,8033.57,8048.7,8105.2,8017.91,270353946,322754692278.0,1.08,-0.2,-16.15,0.0
2213,2023-04-28,8024.41,8195.7,8197.83,8024.41,299250996,342042165260.3,2.15,1.83,147.0,0.0
2214,2023-05-04,8173.84,8234.47,8235.05,8171.64,316196793,356207622626.18,0.77,0.47,38.77,0.0
2215,2023-05-05,8219.51,8145.11,8220.64,8089.58,284608484,328742150594.51,1.59,-1.09,-89.36,0.0
2216,2023-05-08,8154.41,8205.27,8210.55,8146.34,301980357,338175524931.13,0.79,0.74,60.16,0.0
2217,2023-05-09,8189.17,8069.27,8189.17,8068.06,323368018,356318880123.5,1.48,-1.66,-136.0,0.0
2218,2023-05-10,8054.15,8110.63,8132.47,8046.18,269518642,307919350523.06,1.07,0.51,41.36,0.0
2219,2023-05-11,8117.62,8120.08,8146.32,8102.02,253215979,285895558697.08,0.55,0.12,9.45,0.0
2220,2023-05-12,8095.66,8013.86,8124.12,8013.86,240041833,265341712259.87,1.36,-1.31,-106.22,0.0
2221,2023-05-15,8013.67,8074.63,8074.63,7931.74,250321146,275780645665.09,1.78,0.76,60.77,0.0
2222,2023-05-16,8074.19,7992.91,8074.19,7973.28,236943324,269567394538.81,1.25,-1.01,-81.72,0.0
2223,2023-05-17,7968.37,8063.87,8063.87,7961.2,223876735,248594169260.3,1.28,0.89,70.96,0.0
2224,2023-05-18,8062.01,8114.7,8122.59,8062.01,247917728,285726755214.54,0.75,0.63,50.83,0.0
2225,2023-05-19,8098.83,8124.68,8153.45,8055.24,231547424,268205993522.87,1.21,0.12,9.98,0.0
2226,2023-05-22,8112.29,8133.27,8138.41,8086.58,229197494,253926472232.37,0.64,0.11,8.59,0.0
2227,2023-05-23,8127.19,8046.77,8133.71,8046.77,221269236,249388348633.1,1.07,-1.06,-86.5,0.0
2228,2023-05-24,8019.01,8039.99,8097.36,7989.94,223612117,257244756942.87,1.33,-0.08,-6.78,0.0
2229,2023-05-25,8025.06,8028.16,8068.88,7931.53,243362664,278943679021.88,1.71,-0.15,-11.83,0.0
2230,2023-05-26,8022.41,8092.98,8107.53,7963.96,236778139,278235164977.92,1.79,0.81,64.82,0.0
2231,2023-05-29,8103.37,8074.35,8121.46,8059.87,250743215,298476221193.22,0.76,-0.23,-18.63,0.0
2232,2023-05-30,8053.12,8124.6,8124.6,8003.58,252246315,297176200933.15,1.5,0.62,50.25,0.0
2233,2023-05-31,8113.72,8121.24,8150.97,8088.27,249882565,310429180332.28,0.77,-0.04,-3.36,0.0
2234,2023-06-01,8096.05,8144.44,8196.85,8069.11,269877407,329703342835.23,1.57,0.29,23.2,0.0
2235,2023-06-02,8155.83,8198.59,8214.25,8155.83,261212700,314349339584.28,0.72,0.66,54.15,0.0
2236,2023-06-05,8203.0,8225.91,8231.49,8186.3,243813794,292616085603.66,0.55,0.33,27.32,0.0
2237,2023-06-06,8214.32,8043.67,8214.32,8026.62,274373438,322724748230.9,2.28,-2.22,-182.24,0.0
2238,2023-06-07,8040.92,8077.09,8092.93,8015.12,235625842,279924979461.44,0.97,0.42,33.42,0.0
2239,2023-06-08,8063.21,8019.94,8064.0,7969.34,244845575,291628469716.1,1.17,-0.71,-57.15,0.0
2240,2023-06-09,8020.53,8079.21,8082.57,7999.88,263188170,314091123723.02,1.03,0.74,59.27,0.0
2241,2023-06-12,8071.18,8126.63,8148.21,8051.44,260471238,323058417801.3,1.2,0.59,47.42,0.0
2242,2023-06-13,8118.35,8164.18,8169.75,8110.47,266106327,334508214785.17,0.73,0.46,37.55,0.0
2243,2023-06-14,8164.52,8179.04,8195.36,8142.46,272210982,347177409943.44,0.65,0.18,14.86,0.0
2244,2023-06-15,8175.87,8211.72,8216.9,8162.7,275864843,355884466291.12,0.66,0.4,32.68,0.0
2245,2023-06-16,8208.41,8290.2,8295.11,8191.33,278350434,361520001189.37,1.26,0.96,78.48,0.0
2246,2023-06-19,8294.72,8325.09,8341.98,8294.29,287967665,391747825708.68,0.58,0.42,34.89,0.0
2247,2023-06-20,8316.68,8311.06,8342.58,8288.82,281958681,384848217971.96,0.65,-0.17,-14.03,0.0
2248,2023-06-21,8296.56,8142.66,8297.93,8142.66,279698974,364706689808.52,1.87,-2.03,-168.4,0.0
2249,2023-06-26,8089.71,7963.09,8131.78,7946.1,276807904,339808243252.79,2.28,-2.21,-179.57,0.0
2250,2023-06-27,7965.29,8093.38,8097.17,7965.29,250749400,298006645135.12,1.66,1.64,130.29,0.0
2251,2023-06-28,8083.16,8041.69,8083.32,7890.61,268383835,321078247904.2,2.38,-0.64,-51.69,0.0
2252,2023-06-29,8028.6,8119.47,8147.86,8027.11,250180345,308201508611.46,1.5,0.97,77.78,0.0
2253,2023-06-30,8110.31,8221.36,8234.81,8096.99,268357873,327386289096.59,1.7,1.25,101.89,0.0
2254,2023-07-03,8241.35,8233.12,8272.62,8179.29,292087171,357460743457.51,1.14,0.14,11.76,0.0
2255,2023-07-04,8226.64,8271.76,8271.77,8211.57,259184312,323664613909.49,0.73,0.47,38.64,0.0
2256,2023-07-05,8262.88,8206.88,8280.25,8194.95,250247982,303629860908.17,1.03,-0.78,-64.88,0.0
2257,2023-07-06,8191.49,8195.6,8247.61,8170.89,237236156,286262865967.44,0.93,-0.14,-11.28,0.0
2258,2023-07-07,8177.82,8137.47,8185.27,8095.51,236607790,280001370900.88,1.1,-0.71,-58.13,0.0
2259,2023-07-10,8156.92,8134.5,8169.69,8106.68,216917979,255444603298.42,0.77,-0.04,-2.97,0.0
